2, 99.0, -3.1594785924049655, -2.1032232356255225, 3.0, 0.5, -2.1032232356255225, 1.0
12, 0.0, 1.0393341973312853, 0.8083710423687774, 3.0, 0.5, 0.8083710423687774, 2.3333333333333335
12, 1.0, 0.26480431511045044, 0.5443529177004471, 3.0, 0.5, 0.5443529177004471, 1.457142857142857
12, 2.0, -6.632830136724652, -2.289289959695053, 3.0, 0.5, -2.289289959695053, 1.1844380403458212
12, 3.0, -4.1235542821269275, -2.948857782802669, 3.0, 0.5, -2.948857782802669, 1.0787450015379882
12, 4.0, -7.446428057020414, -4.499613849607451, 3.0, 0.5, -4.499613849607451, 1.0343958886164388
12, 5.0, -5.009044034997316, -4.6720001169736705, 3.0, 0.5, -4.6720001169736705, 1.0151711008307807
12, 6.0, -3.9316727813494805, -4.4235659914349, 3.0, 0.5, -4.4235659914349, 1.0067200557817129
12, 7.0, -2.0879008839371456, -3.6426891192312207, 3.0, 0.5, -3.6426891192312207, 1.0029822379462383
12, 8.0, -5.810371589784882, -4.366207018834464, 3.0, 0.5, -4.366207018834464, 1.0013245612745736
12, 9.0, -5.238300803054372, -4.657076028647323, 3.0, 0.5, -4.657076028647323, 1.000588520670546
12, 10.0, -2.87532269374895, -4.063002922711256, 3.0, 0.5, -4.063002922711256, 1.000261530538881
12, 11.0, -6.506568389925868, -4.877619416205661, 3.0, 0.5, -4.877619416205661, 1.000116229040071
12, 12.0, -1.66546019781758, -3.806844367625972, 3.0, 0.5, -3.806844367625972, 1.0000516560169361
12, 13.0, -4.523411715232798, -4.045705633804565, 3.0, 0.5, -4.045705633804565, 1.0000229579662123
12, 14.0, -5.495412568267242, -4.528946209314794, 3.0, 0.5, -4.528946209314794, 1.000010203488483
12, 15.0, -3.0014684033306835, -4.019784631680555, 3.0, 0.5, -4.019784631680555, 1.0000045348734878
12, 16.0, -5.918622012953771, -4.652731701138831, 3.0, 0.5, -4.652731701138831, 1.0000020154972966
12, 17.0, -2.7808753012870255, -4.02877900893344, 3.0, 0.5, -4.02877900893344, 1.0000008957761752
12, 18.0, -3.6865189172703174, -3.9146922662918993, 3.0, 0.5, -3.9146922662918993, 1.0000003981226653
12, 19.0, -3.116887826876879, -3.6487574060981514, 3.0, 0.5, -3.6487574060981514, 1.000000176943391
12, 20.0, -6.094951694251483, -4.464155566273394, 3.0, 0.5, -4.464155566273394, 1.000000078641504
12, 21.0, -1.694852094992826, -3.5410543769158442, 3.0, 0.5, -3.5410543769158442, 1.0000000349517788
12, 22.0, -7.231796976361814, -4.771301929175318, 3.0, 0.5, -4.771301929175318, 1.000000015534124
12, 23.0, -7.323920766085302, -5.622174880686453, 3.0, 0.5, -5.622174880686453, 1.000000006904055
12, 24.0, -4.990782142822747, -5.411710634086081, 3.0, 0.5, -5.411710634086081, 1.000000003068469
12, 25.0, -7.615378163262248, -6.146266478146564, 3.0, 0.5, -6.146266478146564, 1.000000001363764
12, 26.0, -9.163872899247096, -7.152135285789749, 3.0, 0.5, -7.152135285789749, 1.0000000006061174
12, 27.0, -5.8707021928802785, -6.724990921371526, 3.0, 0.5, -6.724990921371526, 1.0000000002693854
12, 28.0, -9.462259182474087, -7.637413675181621, 3.0, 0.5, -7.637413675181621, 1.000000000119727
12, 29.0, -10.82957790873945, -8.701468419757518, 3.0, 0.5, -8.701468419757518, 1.000000000053212
12, 30.0, -7.401229375787509, -8.268055405090598, 3.0, 0.5, -8.268055405090598, 1.0000000000236497
12, 31.0, -12.39616878782439, -9.644093199349658, 3.0, 0.5, -9.644093199349658, 1.0000000000105111
12, 32.0, -10.327466162124102, -9.871884186942204, 3.0, 0.5, -9.871884186942204, 1.0000000000046718
12, 33.0, -6.372711219755459, -8.705493197877534, 3.0, 0.5, -8.705493197877534, 1.0000000000020763
12, 34.0, -11.13994661228254, -9.516977669346618, 3.0, 0.5, -9.516977669346618, 1.0000000000009228
12, 35.0, -8.785703522823946, -9.273219620505627, 3.0, 0.5, -9.273219620505627, 1.0000000000004101
12, 36.0, -11.168837307949483, -9.905092182987026, 3.0, 0.5, -9.905092182987026, 1.0000000000001823
12, 37.0, -9.621513040553255, -9.810565802175761, 3.0, 0.5, -9.810565802175761, 1.000000000000081
12, 38.0, -9.632302434855708, -9.751144679735742, 3.0, 0.5, -9.751144679735742, 1.000000000000036
12, 39.0, -12.199580348546686, -10.567289902672735, 3.0, 0.5, -10.567289902672735, 1.000000000000016
12, 40.0, -12.235721403557298, -11.123433736300926, 3.0, 0.5, -11.123433736300926, 1.000000000000007
12, 41.0, -10.222296406905901, -10.823054626502584, 3.0, 0.5, -10.823054626502584, 1.000000000000003
12, 42.0, -14.15032393272294, -11.932144395242705, 3.0, 0.5, -11.932144395242705, 1.0000000000000013
12, 43.0, -11.06436347429156, -11.64288408825899, 3.0, 0.5, -11.64288408825899, 1.0000000000000004
12, 44.0, -12.522335311506147, -11.936034496008043, 3.0, 0.5, -11.936034496008043, 1.0000000000000002
12, 45.0, -12.377371586641019, -12.083146859552368, 3.0, 0.5, -12.083146859552368, 1.0
12, 46.0, -12.086690218265584, -12.08432797912344, 3.0, 0.5, -12.08432797912344, 1.0
12, 47.0, -11.503965271180483, -11.890873743142455, 3.0, 0.5, -11.890873743142455, 1.0
12, 48.0, -12.394051835905799, -12.05859977406357, 3.0, 0.5, -12.05859977406357, 1.0
12, 49.0, -13.38034553567464, -12.499181694600594, 3.0, 0.5, -12.499181694600594, 1.0
12, 50.0, -10.8276540778682, -11.942005822356462, 3.0, 0.5, -11.942005822356462, 1.0
12, 51.0, -14.537062109352016, -12.807024584688314, 3.0, 0.5, -12.807024584688314, 1.0
12, 52.0, -12.190722130682758, -12.60159043335313, 3.0, 0.5, -12.60159043335313, 1.0
12, 53.0, -18.286522062523826, -14.496567643076695, 3.0, 0.5, -14.496567643076695, 1.0
12, 54.0, -17.624419481374982, -15.539184922509458, 3.0, 0.5, -15.539184922509458, 1.0
12, 55.0, -14.801844390763216, -15.29340474526071, 3.0, 0.5, -15.29340474526071, 1.0
12, 56.0, -11.304979656918954, -13.963929715813459, 3.0, 0.5, -13.963929715813459, 1.0
12, 57.0, -15.286869956853089, -14.404909796160002, 3.0, 0.5, -14.404909796160002, 1.0
12, 58.0, -17.527735991345995, -15.445851861222, 3.0, 0.5, -15.445851861222, 1.0
12, 59.0, -16.142384072063084, -15.678029264835695, 3.0, 0.5, -15.678029264835695, 1.0
12, 60.0, -15.698957198907511, -15.685005242859633, 3.0, 0.5, -15.685005242859633, 1.0
12, 61.0, -19.21723936016554, -16.862416615294936, 3.0, 0.5, -16.862416615294936, 1.0
12, 62.0, -22.481189114430855, -18.735340781673575, 3.0, 0.5, -18.735340781673575, 1.0
12, 63.0, -21.404501047116753, -19.625060870154634, 3.0, 0.5, -19.625060870154634, 1.0
12, 64.0, -18.96865637820983, -19.4062593728397, 3.0, 0.5, -19.4062593728397, 1.0
12, 65.0, -21.050793200657616, -19.95443731544567, 3.0, 0.5, -19.95443731544567, 1.0
12, 66.0, -19.135010415906876, -19.681295015599407, 3.0, 0.5, -19.681295015599407, 1.0
12, 67.0, -22.383003452860606, -20.581864494686474, 3.0, 0.5, -20.581864494686474, 1.0
12, 68.0, -21.22796582064439, -20.797231603339114, 3.0, 0.5, -20.797231603339114, 1.0
12, 69.0, -19.603696548339844, -20.399386585006024, 3.0, 0.5, -20.399386585006024, 1.0
12, 70.0, -18.86018900343951, -19.886320724483852, 3.0, 0.5, -19.886320724483852, 1.0
12, 71.0, -21.91748958352613, -20.563377010831278, 3.0, 0.5, -20.563377010831278, 1.0
12, 72.0, -20.95684060152072, -20.694531541061092, 3.0, 0.5, -20.694531541061092, 1.0
12, 73.0, -18.467665251966455, -19.952242778029547, 3.0, 0.5, -19.952242778029547, 1.0
12, 74.0, -22.16069576661444, -20.68839377422451, 3.0, 0.5, -20.68839377422451, 1.0
12, 75.0, -17.95489660793971, -19.777228052129576, 3.0, 0.5, -19.777228052129576, 1.0
12, 76.0, -16.53811223887781, -18.697522781045656, 3.0, 0.5, -18.697522781045656, 1.0
12, 77.0, -15.51703224946601, -17.637359270519106, 3.0, 0.5, -17.637359270519106, 1.0
12, 78.0, -19.682541327828897, -18.3190866229557, 3.0, 0.5, -18.3190866229557, 1.0
12, 79.0, -14.851449021910947, -17.16320742260745, 3.0, 0.5, -17.16320742260745, 1.0
12, 80.0, -19.1002129308334, -17.808875925349433, 3.0, 0.5, -17.808875925349433, 1.0
12, 81.0, -16.261389897071695, -17.293047249256855, 3.0, 0.5, -17.293047249256855, 1.0
12, 82.0, -13.841046563244053, -16.142380353919254, 3.0, 0.5, -16.142380353919254, 1.0
12, 83.0, -17.071275987357005, -16.45201223173184, 3.0, 0.5, -16.45201223173184, 1.0
12, 84.0, -14.899693266827033, -15.93457257676357, 3.0, 0.5, -15.93457257676357, 1.0
12, 85.0, -16.162496646450403, -16.01054726665918, 3.0, 0.5, -16.01054726665918, 1.0
12, 86.0, -16.612886377128866, -16.211326970149077, 3.0, 0.5, -16.211326970149077, 1.0
12, 87.0, -12.537103444819456, -14.986585795039204, 3.0, 0.5, -14.986585795039204, 1.0
12, 88.0, -13.910026176549795, -14.627732588876068, 3.0, 0.5, -14.627732588876068, 1.0
12, 89.0, -12.598172708881377, -13.951212628877837, 3.0, 0.5, -13.951212628877837, 1.0
12, 90.0, -15.129591276358195, -14.34400551137129, 3.0, 0.5, -14.34400551137129, 1.0
12, 91.0, -12.945451869065119, -13.8778209639359, 3.0, 0.5, -13.8778209639359, 1.0
12, 92.0, -15.647142535559556, -14.467594821143786, 3.0, 0.5, -14.467594821143786, 1.0
12, 93.0, -15.215716619125168, -14.716968753804247, 3.0, 0.5, -14.716968753804247, 1.0
12, 94.0, -17.506988355232416, -15.646975287613637, 3.0, 0.5, -15.646975287613637, 1.0
12, 95.0, -20.312401145095173, -17.202117240107484, 3.0, 0.5, -17.202117240107484, 1.0
12, 96.0, -20.056519087139822, -18.153584522451595, 3.0, 0.5, -18.153584522451595, 1.0
12, 97.0, -20.968461696815616, -19.09187691390627, 3.0, 0.5, -19.09187691390627, 1.0
12, 98.0, -18.213312304739297, -18.799022044183946, 3.0, 0.5, -18.799022044183946, 1.0
12, 99.0, -13.21488891503837, -16.937644334468754, 3.0, 0.5, -16.937644334468754, 1.0
7, 0.0, 2.897442743437119, 2.2535665782288703, 3.0, 0.5, 2.2535665782288703, 2.3333333333333335
7, 1.0, -0.7131639757006996, 0.8125831663202221, 3.0, 0.5, 0.8125831663202221, 1.457142857142857
7, 2.0, 4.61281366711268, 2.3129623553939016, 3.0, 0.5, 2.3129623553939016, 1.1844380403458212
7, 3.0, 5.4177893103379935, 3.429401208156019, 3.0, 0.5, 3.429401208156019, 1.0787450015379882
7, 4.0, 5.649113822646197, 4.194755075602248, 3.0, 0.5, 4.194755075602248, 1.0343958886164388
7, 5.0, 6.791538045573831, 5.073481417683807, 3.0, 0.5, 5.073481417683807, 1.0151711008307807
7, 6.0, 9.496805456774949, 6.5578310921419485, 3.0, 0.5, 6.5578310921419485, 1.0067200557817129
7, 7.0, 10.733860761284296, 7.953992286570709, 3.0, 0.5, 7.953992286570709, 1.0029822379462383
7, 8.0, 7.34182494562334, 7.74966622187046, 3.0, 0.5, 7.74966622187046, 1.0013245612745736
7, 9.0, 5.235494259634272, 6.911115687068703, 3.0, 0.5, 6.911115687068703, 1.000588520670546
7, 10.0, 10.574733316506956, 8.13264094617908, 3.0, 0.5, 8.13264094617908, 1.000261530538881
7, 11.0, 8.969091175263998, 8.411490095809784, 3.0, 0.5, 8.411490095809784, 1.000116229040071
7, 12.0, 10.887009062399988, 9.236705709823074, 3.0, 0.5, 9.236705709823074, 1.0000516560169361
7, 13.0, 8.54213428677448, 9.005176586824454, 3.0, 0.5, 9.005176586824454, 1.0000229579662123
7, 14.0, 8.730679184083797, 8.913676518967206, 3.0, 0.5, 8.913676518967206, 1.000010203488483
7, 15.0, 9.113311479907015, 8.98022180772024, 3.0, 0.5, 8.98022180772024, 1.0000045348734878
7, 16.0, 7.254484282739683, 8.404974806653614, 3.0, 0.5, 8.404974806653614, 1.0000020154972966
7, 17.0, 8.238912482963135, 8.349620649171897, 3.0, 0.5, 8.349620649171897, 1.0000008957761752
7, 18.0, 9.861195876897616, 8.853479259011255, 3.0, 0.5, 8.853479259011255, 1.0000003981226653
7, 19.0, 10.445109168135435, 9.38402265592878, 3.0, 0.5, 9.38402265592878, 1.000000176943391
7, 20.0, 12.27736770719095, 10.348471082195172, 3.0, 0.5, 10.348471082195172, 1.000000078641504
7, 21.0, 12.301593672951034, 10.999511968535495, 3.0, 0.5, 10.999511968535495, 1.0000000349517788
7, 22.0, 10.162568197026104, 10.720530707031969, 3.0, 0.5, 10.720530707031969, 1.000000015534124
7, 23.0, 15.002699594946233, 12.1479203461915, 3.0, 0.5, 12.1479203461915, 1.000000006904055
7, 24.0, 14.9181602304675, 13.071333643783632, 3.0, 0.5, 13.071333643783632, 1.000000003068469
7, 25.0, 14.2874470145401, 13.476704767921952, 3.0, 0.5, 13.476704767921952, 1.000000001363764
7, 26.0, 9.79608337954643, 12.249830971053148, 3.0, 0.5, 12.249830971053148, 1.0000000006061174
7, 27.0, 15.357807101331154, 13.28582301475823, 3.0, 0.5, 13.28582301475823, 1.0000000002693854
7, 28.0, 12.378176343476024, 12.983274124294605, 3.0, 0.5, 12.983274124294605, 1.000000000119727
7, 29.0, 13.058573685720546, 13.008373978104588, 3.0, 0.5, 13.008373978104588, 1.000000000053212
7, 30.0, 13.041923675877234, 13.019557210695735, 3.0, 0.5, 13.019557210695735, 1.0000000000236497
7, 31.0, 14.36598463343511, 13.468366351613577, 3.0, 0.5, 13.468366351613577, 1.0000000000105111
7, 32.0, 16.80818796741051, 14.581640223551089, 3.0, 0.5, 14.581640223551089, 1.0000000000046718
7, 33.0, 15.683369340779368, 14.948883262627945, 3.0, 0.5, 14.948883262627945, 1.0000000000020763
7, 34.0, 12.482856366034191, 14.126874297095934, 3.0, 0.5, 14.126874297095934, 1.0000000000009228
7, 35.0, 16.51307010319318, 14.922272899128675, 3.0, 0.5, 14.922272899128675, 1.0000000000004101
7, 36.0, 10.108723515946323, 13.3177564380676, 3.0, 0.5, 13.3177564380676, 1.0000000000001823
7, 37.0, 12.59317985848563, 13.076230911540257, 3.0, 0.5, 13.076230911540257, 1.000000000000081
7, 38.0, 12.634520072676393, 12.928993965252298, 3.0, 0.5, 12.928993965252298, 1.000000000000036
7, 39.0, 13.115970147272552, 12.99131935925905, 3.0, 0.5, 12.99131935925905, 1.000000000000016
7, 40.0, 12.180690427165484, 12.72110971522786, 3.0, 0.5, 12.72110971522786, 1.000000000000007
7, 41.0, 13.839742847023341, 13.093987425826354, 3.0, 0.5, 13.093987425826354, 1.000000000000003
7, 42.0, 11.286665841609679, 12.491546897754128, 3.0, 0.5, 12.491546897754128, 1.0000000000000013
7, 43.0, 8.982431902729504, 11.321841899412586, 3.0, 0.5, 11.321841899412586, 1.0000000000000004
7, 44.0, 15.362351789568143, 12.668678529464438, 3.0, 0.5, 12.668678529464438, 1.0000000000000002
7, 45.0, 11.329176229425938, 12.222177762784938, 3.0, 0.5, 12.222177762784938, 1.0
7, 46.0, 8.57528112734347, 11.006545550971115, 3.0, 0.5, 11.006545550971115, 1.0
7, 47.0, 12.294428760278926, 11.43583995407372, 3.0, 0.5, 11.43583995407372, 1.0
7, 48.0, 10.727487065195184, 11.19972232444754, 3.0, 0.5, 11.19972232444754, 1.0
7, 49.0, 13.93155990987878, 12.11033485292462, 3.0, 0.5, 12.11033485292462, 1.0
7, 50.0, 9.627125681150059, 11.2825984623331, 3.0, 0.5, 11.2825984623331, 1.0
7, 51.0, 7.6963136331523, 10.0871701859395, 3.0, 0.5, 10.0871701859395, 1.0
7, 52.0, 10.37303421341147, 10.182458195096824, 3.0, 0.5, 10.182458195096824, 1.0
7, 53.0, 13.619442257692665, 11.328119549295439, 3.0, 0.5, 11.328119549295439, 1.0
7, 54.0, 10.905818571390798, 11.187352556660558, 3.0, 0.5, 11.187352556660558, 1.0
7, 55.0, 8.389096761261477, 10.254600624860865, 3.0, 0.5, 10.254600624860865, 1.0
7, 56.0, 8.736812808113623, 9.748671352611785, 3.0, 0.5, 9.748671352611785, 1.0
7, 57.0, 9.210505918571974, 9.569282874598514, 3.0, 0.5, 9.569282874598514, 1.0
7, 58.0, 6.5081806405646265, 8.548915463253884, 3.0, 0.5, 8.548915463253884, 1.0
7, 59.0, 9.962428926678585, 9.020086617728785, 3.0, 0.5, 9.020086617728785, 1.0
7, 60.0, 10.801140820618176, 9.613771352025248, 3.0, 0.5, 9.613771352025248, 1.0
7, 61.0, 6.760081761083475, 8.66254148837799, 3.0, 0.5, 8.66254148837799, 1.0
7, 62.0, 7.9307335862685155, 8.418605521008164, 3.0, 0.5, 8.418605521008164, 1.0
7, 63.0, 8.067166476821106, 8.301459172945812, 3.0, 0.5, 8.301459172945812, 1.0
7, 64.0, 11.211099158083721, 9.271339167991782, 3.0, 0.5, 9.271339167991782, 1.0
7, 65.0, 7.806665898942586, 8.783114744975382, 3.0, 0.5, 8.783114744975382, 1.0
7, 66.0, 11.103738052400262, 9.556655847450342, 3.0, 0.5, 9.556655847450342, 1.0
7, 67.0, 11.521261127961447, 10.211524274287378, 3.0, 0.5, 10.211524274287378, 1.0
7, 68.0, 9.50762842297953, 9.976892323851429, 3.0, 0.5, 9.976892323851429, 1.0
7, 69.0, 11.973444744434635, 10.642409797379164, 3.0, 0.5, 10.642409797379164, 1.0
7, 70.0, 10.54487406588296, 10.609897886880429, 3.0, 0.5, 10.609897886880429, 1.0
7, 71.0, 7.325875154933046, 9.515223642897968, 3.0, 0.5, 9.515223642897968, 1.0
7, 72.0, 9.983913052451564, 9.6714534460825, 3.0, 0.5, 9.6714534460825, 1.0
7, 73.0, 12.09865466996782, 10.48052052071094, 3.0, 0.5, 10.48052052071094, 1.0
7, 74.0, 9.391021680583702, 10.117354240668528, 3.0, 0.5, 10.117354240668528, 1.0
7, 75.0, 5.807769726247894, 8.680826069194984, 3.0, 0.5, 8.680826069194984, 1.0
7, 76.0, 11.314431921958308, 9.558694686782758, 3.0, 0.5, 9.558694686782758, 1.0
7, 77.0, 12.11576342115841, 10.411050931574643, 3.0, 0.5, 10.411050931574643, 1.0
7, 78.0, 13.445598342404464, 11.422566735184583, 3.0, 0.5, 11.422566735184583, 1.0
7, 79.0, 13.089996822404933, 11.978376764258034, 3.0, 0.5, 11.978376764258034, 1.0
7, 80.0, 15.308412434946426, 13.088388654487497, 3.0, 0.5, 13.088388654487497, 1.0
7, 81.0, 16.29729169337854, 14.158023000784512, 3.0, 0.5, 14.158023000784512, 1.0
7, 82.0, 16.36709570780927, 14.894380569792764, 3.0, 0.5, 14.894380569792764, 1.0
7, 83.0, 16.24462557568479, 15.34446223842344, 3.0, 0.5, 15.34446223842344, 1.0
7, 84.0, 16.355259101172035, 15.681394526006304, 3.0, 0.5, 15.681394526006304, 1.0
7, 85.0, 14.023944416020575, 15.12891115601106, 3.0, 0.5, 15.12891115601106, 1.0
7, 86.0, 15.204044109755435, 15.153955473925851, 3.0, 0.5, 15.153955473925851, 1.0
7, 87.0, 11.094229620628921, 13.800713522826875, 3.0, 0.5, 13.800713522826875, 1.0
7, 88.0, 14.763345194579035, 14.121590746744262, 3.0, 0.5, 14.121590746744262, 1.0
7, 89.0, 14.238391871223568, 14.160524454904031, 3.0, 0.5, 14.160524454904031, 1.0
7, 90.0, 16.30823539399272, 14.876428101266928, 3.0, 0.5, 14.876428101266928, 1.0
7, 91.0, 13.735451535874972, 14.496102579469609, 3.0, 0.5, 14.496102579469609, 1.0
7, 92.0, 15.46793841525389, 14.820047858064369, 3.0, 0.5, 14.820047858064369, 1.0
7, 93.0, 15.300718755047233, 14.98027149039199, 3.0, 0.5, 14.98027149039199, 1.0
7, 94.0, 15.279847621805136, 15.080130200863039, 3.0, 0.5, 15.080130200863039, 1.0
7, 95.0, 14.57209200516508, 14.910784135630387, 3.0, 0.5, 14.910784135630387, 1.0
7, 96.0, 11.046740932498697, 13.62276973458649, 3.0, 0.5, 13.62276973458649, 1.0
7, 97.0, 14.545181701303434, 13.930240390158804, 3.0, 0.5, 13.930240390158804, 1.0
7, 98.0, 14.15103434387316, 14.003838374730256, 3.0, 0.5, 14.003838374730256, 1.0
7, 99.0, 10.937622188114878, 12.98176631252513, 3.0, 0.5, 12.98176631252513, 1.0
3, 0.0, -1.2883829264587146, -1.002075609467889, 3.0, 0.5, -1.002075609467889, 2.3333333333333335
3, 1.0, 0.45300991055946194, -0.29531978545460436, 3.0, 0.5, -0.29531978545460436, 1.457142857142857
3, 2.0, 1.7723376390033359, 0.5210175838558793, 3.0, 0.5, 0.5210175838558793, 1.1844380403458212
3, 3.0, 1.539071237473884, 0.887091013901849, 3.0, 0.5, 0.887091013901849, 1.0787450015379882
3, 4.0, -0.031621992874476895, 0.5703200282258896, 3.0, 0.5, 0.5703200282258896, 1.0343958886164388
3, 5.0, -1.973468411955443, -0.2904734754739431, 3.0, 0.5, -0.2904734754739431, 1.0151711008307807
3, 6.0, -0.6552083416582609, -0.4128687770841471, 3.0, 0.5, -0.4128687770841471, 1.0067200557817129
3, 7.0, 0.4159202770839287, -0.13578187697253286, 3.0, 0.5, -0.13578187697253286, 1.0029822379462383
3, 8.0, 0.5340421634497945, 0.08778854416315021, 3.0, 0.5, 0.08778854416315021, 1.0013245612745736
3, 9.0, 0.7746222915594198, 0.31686786524776384, 3.0, 0.5, 0.31686786524776384, 1.000588520670546
3, 10.0, 0.30445497395880045, 0.3127291527013934, 3.0, 0.5, 0.3127291527013934, 1.000261530538881
3, 11.0, 2.208325163545921, 0.944667930751137, 3.0, 0.5, 0.944667930751137, 1.000116229040071
3, 12.0, -0.08883878009728652, 0.6001478981882761, 3.0, 0.5, 0.6001478981882761, 1.0000516560169361
3, 13.0, -0.8402416740389411, 0.12000701797415969, 3.0, 0.5, 0.12000701797415969, 1.0000229579662123
3, 14.0, -0.5477390245774245, -0.10257726732271993, 3.0, 0.5, -0.10257726732271993, 1.000010203488483
3, 15.0, -0.7096479385475329, -0.3049350753938883, 3.0, 0.5, -0.3049350753938883, 1.0000045348734878
3, 16.0, -0.8491655428772344, -0.486345596853349, 3.0, 0.5, -0.486345596853349, 1.0000020154972966
3, 17.0, 1.5719331241493535, 0.19974792473323189, 3.0, 0.5, 0.19974792473323189, 1.0000008957761752
3, 18.0, -0.09734534178265908, 0.10071679646808053, 3.0, 0.5, 0.10071679646808053, 1.0000003981226653
3, 19.0, 0.6995224933536002, 0.3003187307481573, 3.0, 0.5, 0.3003187307481573, 1.000000176943391
3, 20.0, 0.25904449114402395, 0.28656064979815676, 3.0, 0.5, 0.28656064979815676, 1.000000078641504
3, 21.0, 0.9354274246699438, 0.5028495823151018, 3.0, 0.5, 0.5028495823151018, 1.0000000349517788
3, 22.0, 0.0947195428055485, 0.36680623369860316, 3.0, 0.5, 0.36680623369860316, 1.000000015534124
3, 23.0, 1.7787386625321782, 0.8374503798924813, 3.0, 0.5, 0.8374503798924813, 1.000000006904055
3, 24.0, -1.602886959581721, 0.024004597571714137, 3.0, 0.5, 0.024004597571714137, 1.000000003068469
3, 25.0, 2.700377037929092, 0.9161287455741536, 3.0, 0.5, 0.9161287455741536, 1.000000001363764
3, 26.0, 0.6792259292586962, 0.8371611400878042, 3.0, 0.5, 0.8371611400878042, 1.0000000006061174
3, 27.0, -0.43373365518775997, 0.4135295415484959, 3.0, 0.5, 0.4135295415484959, 1.0000000002693854
3, 28.0, -2.800776142806439, -0.6579056866980952, 3.0, 0.5, -0.6579056866980952, 1.000000000119727
3, 29.0, -3.334865994617634, -1.5502257893854239, 3.0, 0.5, -1.5502257893854239, 1.000000000053212
3, 30.0, 3.283209354738493, 0.060919258693984846, 3.0, 0.5, 0.060919258693984846, 1.0000000000236497
3, 31.0, 0.6770411275402145, 0.2662932149782201, 3.0, 0.5, 0.2662932149782201, 1.0000000000105111
3, 32.0, 0.12883521233159562, 0.22047388076246455, 3.0, 0.5, 0.22047388076246455, 1.0000000000046718
3, 33.0, 2.924635598505598, 1.1218611200120472, 3.0, 0.5, 1.1218611200120472, 1.0000000000020763
3, 34.0, -0.693366191572063, 0.5167853494834521, 3.0, 0.5, 0.5167853494834521, 1.0000000000009228
3, 35.0, -0.04362775486378906, 0.32998098136762843, 3.0, 0.5, 0.32998098136762843, 1.0000000000004101
3, 36.0, 1.6973030185849238, 0.7857549937734767, 3.0, 0.5, 0.7857549937734767, 1.0000000000001823
3, 37.0, 2.112141260445423, 1.227883749330828, 3.0, 0.5, 1.227883749330828, 1.000000000000081
3, 38.0, -2.3182427138827633, 0.04584159492625495, 3.0, 0.5, 0.04584159492625495, 1.000000000000036
3, 39.0, -1.1906191885022515, -0.3663119995499205, 3.0, 0.5, -0.3663119995499205, 1.000000000000016
3, 40.0, -0.5377046799599214, -0.4234428930199212, 3.0, 0.5, -0.4234428930199212, 1.000000000000007
3, 41.0, 1.2327755981137591, 0.1286299373579739, 3.0, 0.5, 0.1286299373579739, 1.000000000000003
3, 42.0, -4.501714607057976, -1.4148182441140111, 3.0, 0.5, -1.4148182441140111, 1.0000000000000013
3, 43.0, -2.7224836816403455, -1.850706723289456, 3.0, 0.5, -1.850706723289456, 1.0000000000000004
3, 44.0, -1.5000812837466848, -1.733831576775199, 3.0, 0.5, -1.733831576775199, 1.0000000000000002
3, 45.0, 1.231898612830669, -0.7452548469065763, 3.0, 0.5, -0.7452548469065763, 1.0
3, 46.0, -1.2212989092157753, -0.9039362010096426, 3.0, 0.5, -0.9039362010096426, 1.0
3, 47.0, 0.024273676613731338, -0.5945329084685179, 3.0, 0.5, -0.5945329084685179, 1.0
3, 48.0, 0.2913656419920051, -0.2992333916483436, 3.0, 0.5, -0.2992333916483436, 1.0
3, 49.0, 0.4635908887549292, -0.04495863151391938, 3.0, 0.5, -0.04495863151391938, 1.0
3, 50.0, 3.2781302789841265, 1.0627376719854291, 3.0, 0.5, 1.0627376719854291, 1.0
3, 51.0, 0.028460676595705947, 0.717978673522188, 3.0, 0.5, 0.717978673522188, 1.0
3, 52.0, -0.04812191417309353, 0.4626118109570942, 3.0, 0.5, 0.4626118109570942, 1.0
3, 53.0, -3.0955985432936357, -0.7234583071264824, 3.0, 0.5, -0.7234583071264824, 1.0
3, 54.0, 2.7315906602699984, 0.42822468200567787, 3.0, 0.5, 0.42822468200567787, 1.0
3, 55.0, -2.811252062441783, -0.651600899476809, 3.0, 0.5, -0.651600899476809, 1.0
3, 56.0, 0.2582578409087879, -0.34831465268161005, 3.0, 0.5, -0.34831465268161005, 1.0
3, 57.0, 2.2968408974386016, 0.5334038640251271, 3.0, 0.5, 0.5334038640251271, 1.0
3, 58.0, 1.7213418667198128, 0.9293831982566889, 3.0, 0.5, 0.9293831982566889, 1.0
3, 59.0, 3.5875170521061115, 1.8154278162064963, 3.0, 0.5, 1.8154278162064963, 1.0
3, 60.0, 3.68346041245963, 2.438105348290874, 3.0, 0.5, 2.438105348290874, 1.0
3, 61.0, 3.6797658524332384, 2.8519921830049957, 3.0, 0.5, 2.8519921830049957, 1.0
3, 62.0, 8.702021790239574, 4.802002052083188, 3.0, 0.5, 4.802002052083188, 1.0
3, 63.0, 4.798359085420505, 4.800787729862294, 3.0, 0.5, 4.800787729862294, 1.0
3, 64.0, 3.8202393788812765, 4.473938279535288, 3.0, 0.5, 4.473938279535288, 1.0
3, 65.0, 5.215591043704222, 4.721155867591599, 3.0, 0.5, 4.721155867591599, 1.0
3, 66.0, 5.700664372165119, 5.047658702449439, 3.0, 0.5, 5.047658702449439, 1.0
3, 67.0, 8.287196783603644, 6.12750472950084, 3.0, 0.5, 6.12750472950084, 1.0
